,max_bid,min_ask,price_mid,price_adj_ask,price_adj_bid
2120,0.00022541,0.00022556,0.000225485,,0.00022558163143522665
2121,0.00022541,0.00022556,0.000225485,,0.0002255816532871467
2122,0.00022541,0.00022556,0.000225485,,0.00022558208777997938
2123,0.00022542,0.00022556,0.00022549,,0.0002255795053825875
2124,0.00022542,0.00022556,0.00022549,,0.00022557950542257828
2125,0.00022542,0.00022556,0.00022549,,0.00022557964751321848
2126,0.00022541,0.00022556,0.000225485,,0.00022557938577075408
2127,0.00022541,0.00022556,0.000225485,,0.00022557921976969303
2128,0.00022541,0.00022556,0.000225485,,0.00022558283391474937
2129,0.00022541,0.00022556,0.000225485,,0.0002255828914940817
2130,0.00022541,0.00022556,0.000225485,,0.00022558505666007855
2131,0.00022541,0.00022556,0.000225485,,0.0002255855529316547
2132,0.00022541,0.00022556,0.000225485,,0.00022558555302461443
2133,0.00022542,0.00022556,0.00022549,,0.00022558555532444096
2134,0.00022542,0.00022547,0.000225445,,0.00022547838839430894
2135,0.00022542,0.00022547,0.000225445,,0.000225478245232937
2136,0.00022542,0.00022547,0.000225445,,0.00022547839484697886
2137,0.00022542,0.00022547,0.000225445,,0.00022547816647613898
2138,0.00022542,0.00022547,0.000225445,,0.00022547821757284964
2139,0.00022542,0.00022547,0.000225445,,0.00022547796128212836
2140,0.00022541,0.00022546,0.000225435,,0.00022546793828064033
2141,0.00022541,0.00022547,0.00022543999999999998,,0.0002254796755938742
2142,0.00022541,0.00022547,0.00022543999999999998,,0.00022547827465270486
2143,0.00022541,0.00022547,0.00022543999999999998,,0.0002254784794542493
2144,0.00022541,0.00022547,0.00022543999999999998,,0.0002254784717538035
2145,0.00022541,0.00022547,0.00022543999999999998,,0.0002254782813674798
2146,0.00022541,0.00022547,0.00022543999999999998,,0.00022547829486057065
2147,0.00022541,0.00022547,0.00022543999999999998,,0.00022547853080598094
2148,0.00022541,0.00022545,0.00022543,,0.00022545550066153404
2149,0.00022539,0.00022541,0.0002254,,0.0002254125362492023
2150,0.00022539,0.0002254,0.000225395,,0.00022540131920137737
2151,0.00022539,0.00022541,0.0002254,,0.00022541272973493104
2152,0.00022539,0.00022541,0.0002254,,0.00022541264832272033
2153,0.00022539,0.00022541,0.0002254,,0.00022541250963417254
2154,0.00022539,0.00022541,0.0002254,,0.000225412233382508
2155,0.00022539,0.00022541,0.0002254,,0.00022541224250497178
2156,0.00022539,0.00022541,0.0002254,,0.0002254122992971181
2157,0.0002254,0.00022541,0.000225405,,0.0002254112286370635
2158,0.00022539,0.00022541,0.0002254,,0.00022541238753606495
2159,0.00022539,0.00022541,0.0002254,,0.00022541246587943624
2160,0.00022539,0.00022541,0.0002254,,0.00022541246587943624
2161,0.00022539,0.00022541,0.0002254,,0.00022541246759723432
2162,0.00022539,0.00022541,0.0002254,,0.00022541237085231866
2163,0.00022539,0.00022541,0.0002254,,0.00022541237085231866
2164,0.0002254,0.00022541,0.000225405,,0.0002254112186815902
2165,0.0002254,0.00022545,0.00022542500000000002,,0.00022545615269081566
2166,0.00022539,0.00022545,0.00022542,,0.00022545700732993173
2167,0.00022539,0.00022545,0.00022542,,0.00022545686761639249
2168,0.00022539,0.00022545,0.00022542,,0.00022545685502291653
2169,0.0002254,0.00022545,0.00022542500000000002,,0.00022545591954942112
2170,0.0002254,0.00022545,0.00022542500000000002,,0.00022545627655798543
2171,0.0002254,0.00022545,0.00022542500000000002,,0.00022545565199686747
2172,0.0002254,0.00022545,0.00022542500000000002,,0.00022545576052929658
2173,0.0002254,0.00022545,0.00022542500000000002,,0.00022545577343497034
2174,0.0002254,0.00022545,0.00022542500000000002,,0.0002254556178924828
2175,0.0002254,0.00022545,0.00022542500000000002,,0.00022545545821208023
2176,0.0002254,0.00022545,0.00022542500000000002,,0.0002254552676959287
2177,0.00022541,0.00022545,0.00022543,,0.00022545409945404186
2178,0.00022541,0.00022545,0.00022543,,0.00022545411424302112
2179,0.00022541,0.00022544,0.00022542500000000002,,0.00022544308727704844
2180,0.00022541,0.00022545,0.00022543,,0.00022545409767524483
2181,0.00022541,0.00022545,0.00022543,,0.00022545479412684898
2182,0.00022541,0.00022545,0.00022543,,0.00022545477947936375
2183,0.00022541,0.00022545,0.00022543,,0.00022545574333898377
2184,0.00022545,0.00022556,0.000225505,,0.00022557634396345427
2185,0.00022545,0.00022556,0.000225505,,0.00022557601877979105
2186,0.00022545,0.00022556,0.000225505,,0.00022557454661841658
2187,0.00022545,0.00022556,0.000225505,,0.00022557454661841658
2188,0.00022545,0.00022556,0.000225505,,0.00022557445205206788
2189,0.00022545,0.00022556,0.000225505,,0.0002255741891261923
2190,0.00022545,0.00022556,0.000225505,,0.0002255712007379784
2191,0.00022545,0.00022555,0.0002255,,0.00022556018420090318
2192,0.00022545,0.00022556,0.000225505,,0.00022557092380383207
2193,0.00022545,0.00022556,0.000225505,,0.0002255712494508941
2194,0.00022545,0.00022556,0.000225505,,0.00022557148950815104
2195,0.00022545,0.00022556,0.000225505,,0.00022557184267383803
2196,0.00022545,0.00022556,0.000225505,,0.00022557209730814372
2197,0.00022545,0.00022556,0.000225505,,0.00022557331051107306
2198,0.00022545,0.00022556,0.000225505,,0.00022557325389976332
2199,0.00022545,0.00022556,0.000225505,,0.00022557325389976332
2200,0.00022545,0.00022556,0.000225505,,0.00022557325389976332
2201,0.00022545,0.00022556,0.000225505,,0.00022557330737109544
2202,0.00022545,0.00022556,0.000225505,,0.00022557330737109544
2203,0.00022545,0.00022556,0.000225505,,0.00022557325487326967
2204,0.00022545,0.00022556,0.000225505,,0.0002255716368090206
2205,0.00022545,0.00022556,0.000225505,,0.0002255716368090206
2206,0.00022546,0.00022556,0.00022551,,0.00022557099397656582
2207,0.00022545,0.00022556,0.000225505,,0.00022557169352866824
2208,0.00022545,0.00022556,0.000225505,,0.00022557169352866824
2209,0.00022545,0.00022556,0.000225505,,0.0002255716920589134
2210,0.00022545,0.00022555,0.0002255,,0.0002255603421787196
2211,0.00022545,0.00022555,0.0002255,,0.00022556011804866367
2212,0.00022545,0.00022555,0.0002255,,0.00022556063761562168
2213,0.00022545,0.00022555,0.0002255,,0.00022556040467485117
2214,0.00022545,0.00022555,0.0002255,,0.00022555997077057
2215,0.00022546,0.00022555,0.000225505,,0.00022555950618564747
2216,0.00022545,0.00022555,0.0002255,,0.00022556254127147657
2217,0.00022545,0.00022555,0.0002255,,0.0002255625411114059
2218,0.00022545,0.00022552,0.000225485,,0.0002255286702498434
2219,0.00022545,0.00022552,0.000225485,,0.00022552861007735803
2220,0.00022545,0.00022552,0.000225485,,0.0002255284235559792
2221,0.00022545,0.00022569,0.00022557,,0.00022572285135301636
2222,0.00022545,0.00022569,0.00022557,,0.00022572174875766475
2223,0.00022545,0.00022569,0.00022557,,0.00022572174912048238
2224,0.00022545,0.00022569,0.00022557,,0.00022572108641041134
2225,0.00022545,0.00022569,0.00022557,,0.00022572107496711494
2226,0.00022545,0.00022569,0.00022557,,0.00022572053712508714
2227,0.00022546,0.00022569,0.000225575,,0.00022571992645414852
2228,0.00022546,0.00022569,0.000225575,,0.00022572112297159665
2229,0.00022545,0.00022569,0.00022557,,0.00022572040856883558
2230,0.00022546,0.00022587,0.000225665,,0.00022592530150788724
2231,0.00022546,0.00022584,0.00022564999999999998,,0.0002259055012201778
2232,0.00022546,0.00022584,0.00022564999999999998,,0.00022590610742915309
2233,0.00022546,0.00022584,0.00022564999999999998,,0.00022590627586666632
2234,0.00022546,0.00022583,0.000225645,,0.00022589333197953166
2235,0.00022546,0.00022579,0.000225625,,0.0002258405470513568
2236,0.00022547,0.00022579,0.00022563,,0.00022582893805162473
2237,0.00022546,0.00022578,0.00022562,,0.00022581426244826968
2238,0.00022546,0.00022578,0.00022562,,0.00022581717669664637
2239,0.00022536,0.00022573,0.000225545,,0.00022578222628760768
2240,0.00022536,0.00022572,0.00022553999999999999,,0.00022576861333070328
2241,0.00022535,0.00022569,0.00022552,,0.00022573431339758794
2242,0.00022535,0.00022569,0.00022552,,0.00022573166546615108
2243,0.00022535,0.00022557,0.00022546,,0.0002256055820330488
2244,0.00022535,0.00022557,0.00022546,,0.00022560431743213664
2245,0.00022535,0.00022557,0.00022546,,0.00022560520247924936
2246,0.00022535,0.00022557,0.00022546,,0.00022559400166146027
2247,0.00022535,0.00022557,0.00022546,,0.00022559283288647243
2248,0.00022535,0.00022557,0.00022546,,0.00022558964378829912
2249,0.00022535,0.00022573,0.00022553999999999999,,0.00022576471177110876
2250,0.00022529,0.00022569,0.00022549,,0.00022574720779011036
2251,0.00022527,0.00022565,0.00022546,,0.00022570082925417304
2252,0.00022527,0.00022565,0.00022546,,0.00022570009764331478
2253,0.00022527,0.00022562,0.000225445,,0.0002256607651114476
2254,0.00022527,0.00022562,0.000225445,,0.00022566074863719415
2255,0.00022527,0.00022561,0.00022543999999999998,,0.0002256543995530928
2256,0.00022527,0.00022561,0.00022543999999999998,,0.00022565390361308424
2257,0.00022527,0.00022561,0.00022543999999999998,,0.0002256538770528755
2258,0.00022527,0.00022561,0.00022543999999999998,,0.00022565375267405476
2259,0.00022527,0.00022541,0.00022533999999999998,,0.00022542118078834535
2260,0.00022527,0.00022559,0.00022543,,0.00022561487296122011
2261,0.00022528,0.0002254,0.00022534,,0.0002254119445460776
2262,0.00022528,0.0002254,0.00022534,,0.00022541121801627958
2263,0.00022528,0.0002254,0.00022534,,0.00022541141542423504
2264,0.00022527,0.0002254,0.000225335,,0.00022541215080295327
2265,0.00022527,0.0002254,0.000225335,,0.0002254143914076732
2266,0.00022527,0.0002254,0.000225335,,0.0002254143914076732
2267,0.00022527,0.0002254,0.000225335,,0.00022541420065108538
2268,0.00022527,0.0002254,0.000225335,,0.00022541420065108538
2269,0.00022527,0.0002254,0.000225335,,0.0002254142016508024
2270,0.00022527,0.0002254,0.000225335,,0.00022541421639333162
2271,0.00022527,0.0002254,0.000225335,,0.00022541424152050084
2272,0.00022527,0.0002254,0.000225335,,0.0002254139318418831
2273,0.00022527,0.00022539,0.00022532999999999999,,0.00022540273524108005
2274,0.00022527,0.00022539,0.00022532999999999999,,0.00022540319847534697
2275,0.00022521,0.00022539,0.0002253,,0.00022540790896254654
2276,0.00022521,0.00022539,0.0002253,,0.00022540562267018077
2277,0.00022521,0.00022539,0.0002253,,0.0002254046567186028
2278,0.00022521,0.0002254,0.000225305,,0.0002254153353777273
2279,0.00022521,0.0002254,0.000225305,,0.00022541496569950035
2280,0.00022521,0.0002254,0.000225305,,0.00022541457984065187
2281,0.00022521,0.00022563,0.00022542,,0.00022566146196391327
2282,0.00022522,0.00022562,0.00022542,,0.00022564106128641152
2283,0.00022522,0.00022559,0.00022540499999999997,,0.0002256246373902223
2284,0.00022522,0.00022558,0.0002254,,0.00022559716598122889
2285,0.00022522,0.00022557,0.00022539499999999998,,0.00022559113332844337
2286,0.00022522,0.00022557,0.00022539499999999998,,0.00022559113332844337
2287,0.00022522,0.00022557,0.00022539499999999998,,0.00022559236450694992
2288,0.00022522,0.00022549,0.000225355,,0.00022551391775890763
2289,0.00022522,0.00022549,0.000225355,,0.0002255088534246405
2290,0.00022522,0.0002255,0.00022536,,0.00022552014806774545
2291,0.0002254,0.0002255,0.00022545,,0.00022550390455387424
2292,0.0002254,0.0002255,0.00022545,,0.0002255042765652678
2293,0.0002254,0.0002255,0.00022545,,0.000225504211205261
2294,0.0002254,0.0002255,0.00022545,,0.00022550419127364695
2295,0.0002254,0.0002255,0.00022545,,0.00022550480916046635
2296,0.0002254,0.0002255,0.00022545,,0.000225504661489054
2297,0.0002254,0.0002255,0.00022545,,0.000225504661489054
2298,0.0002254,0.0002255,0.00022545,,0.0002255036816624151
2299,0.0002254,0.0002255,0.00022545,,0.00022550417666863912
2300,0.0002254,0.0002255,0.00022545,,0.0002255040533029404
2301,0.0002254,0.0002255,0.00022545,,0.00022550370346850973
2302,0.0002254,0.0002255,0.00022545,,0.00022550371032964477
2303,0.00022537,0.0002255,0.000225435,,0.00022550758831958853
2304,0.00022537,0.00022547,0.00022542,,0.00022547519149027353
2305,0.00022537,0.00022547,0.00022542,,0.00022547373565766875
2306,0.00022537,0.00022547,0.00022542,,0.0002254737174949237
2307,0.00022537,0.00022547,0.00022542,,0.0002254734745854122
2308,0.00022522,0.00022547,0.000225345,,0.0002254803855451373
2309,0.00022522,0.00022547,0.000225345,,0.00022548197093196347
2310,0.00022522,0.00022547,0.000225345,,0.00022548198713248882
2311,0.00022522,0.00022547,0.000225345,,0.00022548113160738146
2312,0.00022522,0.00022549,0.000225355,,0.00022550284228691324
2313,0.00022522,0.00022549,0.000225355,,0.000225503840470903
2314,0.00022522,0.00022549,0.000225355,,0.0002255039185781804
2315,0.00022522,0.00022549,0.000225355,,0.00022550217270360962
2316,0.00022522,0.00022549,0.000225355,,0.00022550210540395573
2317,0.00022522,0.00022548,0.00022534999999999998,,0.00022549156134962713
2318,0.00022522,0.0002255,0.00022536,,0.00022551668766708627
2319,0.00022522,0.0002255,0.00022536,,0.00022551549762956348
2320,0.00022522,0.0002255,0.00022536,,0.00022551467254779082
2321,0.00022522,0.0002255,0.00022536,,0.00022551776981992908
2322,0.00022522,0.0002255,0.00022536,,0.00022551476191732793
2323,0.00022522,0.0002255,0.00022536,,0.0002255144724776526
2324,0.00022522,0.0002255,0.00022536,,0.00022551743105896178
2325,0.00022522,0.00022549,0.000225355,,0.0002255028518879344
2326,0.00022522,0.0002255,0.00022536,,0.00022551452354633124
2327,0.00022522,0.00022549,0.000225355,,0.00022550350701207447
2328,0.00022522,0.00022549,0.000225355,,0.00022550354676597836
2329,0.00022522,0.00022549,0.000225355,,0.00022550528353096813
2330,0.00022522,0.00022549,0.000225355,,0.00022550590104015775
2331,0.00022522,0.00022549,0.000225355,,0.0002255058289928236
2332,0.00022522,0.00022548,0.00022534999999999998,,0.00022549325926231293
2333,0.00022522,0.00022547,0.000225345,,0.00022548139804537732
2334,0.00022522,0.00022547,0.000225345,,0.00022547910874979349
2335,0.00022522,0.00022547,0.000225345,,0.00022547990638225883
2336,0.00022522,0.00022548,0.00022534999999999998,,0.00022549102862997212
2337,0.00022522,0.00022548,0.00022534999999999998,,0.00022549017563817006
2338,0.00022522,0.00022548,0.00022534999999999998,,0.00022549167195659082
2339,0.00022522,0.00022548,0.00022534999999999998,,0.00022549088968811955
2340,0.00022522,0.00022548,0.00022534999999999998,,0.0002254905488268233
2341,0.00022522,0.00022548,0.00022534999999999998,,0.0002254905488268233
2342,0.00022522,0.00022548,0.00022534999999999998,,0.000225490544785763
2343,0.00022523,0.0002255,0.000225365,,0.00022551267467481694
2344,0.00022522,0.0002255,0.00022536,,0.00022551013274895473
2345,0.0002253,0.0002255,0.0002254,,0.0002255071153199769
2346,0.0002253,0.0002255,0.0002254,,0.00022550715581279057
2347,0.0002255,0.00022562,0.00022556,0.0002254986361986602,
2348,0.0002255,0.00022561,0.000225555,,0.00022561380291413687
2349,0.0002255,0.00022561,0.000225555,,0.00022561455077738348
2350,0.0002255,0.00022561,0.000225555,,0.00022561373199098415
2351,0.0002253,0.0002256,0.00022545,,0.00022560640629536846
2352,0.0002253,0.0002256,0.00022545,,0.00022560693032819498
2353,0.00022531,0.0002256,0.000225455,,0.00022560765137849667
2354,0.00022532,0.00022576,0.00022553999999999999,,0.00022576453912120822
2355,0.00022532,0.00022572,0.00022552,,0.0002257535252427576
2356,0.00022532,0.0002257,0.00022551,,0.00022573217640021627
2357,0.00022532,0.0002257,0.00022551,,0.00022573348678849047
2358,0.00022532,0.0002256,0.00022546,,0.00022563158472982785
2359,0.00022532,0.00022557,0.000225445,,0.00022558824127908282
2360,0.00022532,0.00022557,0.000225445,,0.0002255862166341352
2361,0.00022532,0.00022556,0.00022543999999999998,,0.00022557026065639151
2362,0.00022532,0.00022556,0.00022543999999999998,,0.0002255704454560246
2363,0.00022532,0.00022556,0.00022543999999999998,,0.00022557070914077914
2364,0.00022532,0.00022556,0.00022543999999999998,,0.00022557249696357704
2365,0.00022532,0.00022556,0.00022543999999999998,,0.00022557249329118568
2366,0.00022532,0.00022556,0.00022543999999999998,,0.00022557245627901056
2367,0.00022532,0.00022555,0.000225435,,0.00022556172544236543
2368,0.00022532,0.00022553,0.000225425,,0.00022553913180418012
2369,0.00022532,0.00022553,0.000225425,,0.0002255387210676559
2370,0.00022532,0.00022553,0.000225425,,0.0002255377280205075
2371,0.00022532,0.0002256,0.00022546,,0.00022561205666749617
2372,0.00022532,0.00022557,0.000225445,,0.00022558669568722346
2373,0.00022532,0.00022556,0.00022543999999999998,,0.00022557394965514474
2374,0.00022532,0.00022556,0.00022543999999999998,,0.00022556874545290784
2375,0.00022532,0.00022556,0.00022543999999999998,,0.00022556874545290784
2376,0.00022532,0.00022556,0.00022543999999999998,,0.0002255677700709946
2377,0.00022532,0.0002256,0.00022546,,0.00022561121862252781
2378,0.00022532,0.0002256,0.00022546,,0.00022561588672731663
2379,0.00022532,0.0002256,0.00022546,,0.0002256171362761501
2380,0.00022532,0.0002256,0.00022546,,0.00022561902243303404
2381,0.00022532,0.0002256,0.00022546,,0.00022561888889009935
2382,0.00022533,0.0002256,0.000225465,,0.00022561981819257634
2383,0.00022532,0.0002256,0.00022546,,0.0002256150800913208
2384,0.00022532,0.00022559,0.000225455,,0.00022560367863709346
2385,0.00022532,0.00022559,0.000225455,,0.00022560353964338938
2386,0.00022532,0.00022559,0.000225455,,0.00022560082930204363
2387,0.00022532,0.00022559,0.000225455,,0.00022560218259246595
2388,0.00022532,0.00022559,0.000225455,,0.0002256021847904322
2389,0.00022532,0.00022559,0.000225455,,0.00022560236829990876
2390,0.00022532,0.00022559,0.000225455,,0.00022560978646239837
2391,0.00022532,0.00022559,0.000225455,,0.00022560872535538735
2392,0.00022533,0.00022559,0.00022546,,0.00022561086086541764
2393,0.00022533,0.00022559,0.00022546,,0.00022561199545172584
2394,0.00022532,0.00022559,0.000225455,,0.00022561199447520698
2395,0.00022532,0.00022558,0.00022544999999999998,,0.00022559996885104967
